0.99,0.34464,-3.2017,-0.081226,0.34915,-0.2836,0.15644,-0.17969,-0.0070842,0.0069113,-0.00071162,0.00041028,-0.0002617,0.15805,0.068478
0.996,0.34888,-3.202,-0.080417,0.34915,-0.2836,0.15631,-0.17956,-0.003835,0.003617,-0.0015631,0.00042409,-0.00041371,0.16316,0.069034
1,0.34888,-3.202,-0.080417,0.38885,-0.35014,0.15631,-0.17956,-0.0037742,0.0035596,-0.0015631,0.00042409,-0.00041371,0.16316,0.069546
1.008,0.35319,-3.2023,-0.079596,0.38885,-0.35014,0.15623,-0.17948,-0.0018056,0.0015968,-0.0023471,0.00043845,-0.00055211,0.16827,0.070414
1.01,0.35319,-3.2023,-0.079596,0.38885,-0.35014,0.15623,-0.17948,-0.0017912,0.0015841,-0.0023471,0.00043845,-0.00055211,0.16827,0.070694
1.02,0.35758,-3.2027,-0.078759,0.38885,-0.35014,0.15618,-0.17944,-0.021783,0.022167,0.0020505,0.00045328,0.00028503,0.16827,0.071882
1.03,0.35758,-3.2027,-0.078759,0.38885,-0.35014,0.15618,-0.17944,-0.020929,0.021298,0.0020505,0.00045328,0.00028503,0.16827,0.071868
1.032,0.36204,-3.203,-0.077904,0.38885,-0.35014,0.15616,-0.17942,-0.019041,0.019317,0.0014203,0.00046919,0.00017984,0.17338,0.071864
1.04,0.36204,-3.203,-0.077904,0.38885,-0.35014,0.15616,-0.17942,-0.018441,0.018709,0.0014203,0.00046919,0.00017984,0.17338,0.072153
1.044,0.36656,-3.2033,-0.077042,0.38885,-0.35014,0.15591,-0.17916,-0.016089,0.016271,0.00084322,0.00048479,8.3338e-05,0.17849,0.072272
1.05,0.36656,-3.2033,-0.077042,0.38885,-0.35014,0.15591,-0.17916,-0.015707,0.015885,0.00084322,0.00048479,8.3338e-05,0.17849,0.072659
1.056,0.37112,-3.2037,-0.076177,0.38885,-0.35014,0.15568,-0.17893,-0.013305,0.013421,0.00030321,0.00049904,-1.022e-05,0.18359,0.072982
1.06,0.37112,-3.2037,-0.076177,0.38885,-0.35014,0.15568,-0.17893,-0.013093,0.013208,0.00030321,0.00049904,-1.022e-05,0.18359,0.073325
1.068,0.37573,-3.204,-0.075305,0.38885,-0.35014,0.15549,-0.17874,-0.010823,0.010898,-0.00018686,0.00051269,-9.6508e-05,0.1887,0.073901
1.07,0.37573,-3.204,-0.075305,0.38885,-0.35014,0.15549,-0.17874,-0.010737,0.010811,-0.00018686,0.00051269,-9.6508e-05,0.1887,0.074103
1.08,0.38039,-3.2043,-0.074424,0.38885,-0.35014,0.15534,-0.17859,-0.0087554,0.0087431,-0.00061835,0.00052626,-0.00017249,0.19381,0.074956
1.09,0.38039,-3.2043,-0.074424,0.38885,-0.35014,0.15534,-0.17859,-0.0084121,0.0084003,-0.00061835,0.00052626,-0.00017249,0.19381,0.075927
1.092,0.38513,-3.2047,-0.07353,0.38885,-0.35014,0.15521,-0.17846,-0.0070956,0.0070694,-0.00098571,0.00054012,-0.00023613,0.19893,0.07609
1.1,0.38513,-3.2047,-0.07353,0.44542,-0.36307,0.15521,-0.17846,-0.0068721,0.0068468,-0.00098571,0.00054012,-0.00023613,0.19893,0.076916
1.104,0.38993,-3.205,-0.072623,0.44542,-0.36307,0.15511,-0.17836,-0.0064109,0.0067042,-0.0012856,0.00055448,-0.00028616,0.20404,0.077263
1.11,0.38993,-3.205,-0.072623,0.44542,-0.36307,0.15511,-0.17836,-0.0062588,0.0065452,-0.0012856,0.00055448,-0.00028616,0.20404,0.0779
1.116,0.3948,-3.2054,-0.071703,0.44542,-0.36307,0.15503,-0.17827,-0.0056366,0.0059429,-0.0015114,0.00056947,-0.00032095,0.20915,0.078437
1.12,0.3948,-3.2054,-0.071703,0.44542,-0.36307,0.15503,-0.17827,-0.0055472,0.0058486,-0.0015114,0.00056947,-0.00032095,0.20915,0.078867
1.128,0.39974,-3.2057,-0.070768,0.44542,-0.36307,0.15495,-0.1782,-0.0052967,0.0056152,-0.0016675,0.00058513,-0.00034121,0.21426,0.079594
1.13,0.39974,-3.2057,-0.070768,0.44542,-0.36307,0.15495,-0.1782,-0.0052545,0.0055705,-0.0016675,0.00058513,-0.00034121,0.21426,0.079809
1.14,0.40476,-3.206,-0.06982,0.44542,-0.36307,0.15488,-0.17813,-0.0053852,0.0057161,-0.0017543,0.00060144,-0.00034704,0.21937,0.080717
1.15,0.40476,-3.206,-0.06982,0.44542,-0.36307,0.15488,-0.17813,-0.0051741,0.005492,-0.0017543,0.00060144,-0.00034704,0.21937,0.081638
1.152,0.40984,-3.2064,-0.068857,0.44542,-0.36307,0.15482,-0.17806,-0.0058703,0.006214,-0.0017727,0.00061835,-0.00033876,0.22449,0.081793
1.16,0.40984,-3.2064,-0.068857,0.44542,-0.36307,0.15482,-0.17806,-0.0056855,0.0060183,-0.0017727,0.00061835,-0.00033876,0.22449,0.082512
1.164,0.41499,-3.2067,-0.067882,0.44542,-0.36307,0.15476,-0.17799,-0.0067151,0.0070723,-0.001724,0.00063576,-0.00031686,0.2296,0.082815
1.17,0.41499,-3.2067,-0.067882,0.44542,-0.36307,0.15476,-0.17799,-0.0065559,0.0069046,-0.001724,0.00063576,-0.00031686,0.2296,0.083338
1.176,0.42021,-3.207,-0.066894,0.44542,-0.36307,0.15469,-0.17792,-0.0078803,0.0082525,-0.0016098,0.00065357,-0.00028195,0.23472,0.083778
1.18,0.42021,-3.207,-0.066894,0.44542,-0.36307,0.15469,-0.17792,-0.0077552,0.0081215,-0.0016098,0.00065357,-0.00028195,0.23472,0.084113
1.188,0.42549,-3.2074,-0.065894,0.44542,-0.36307,0.15461,-0.17784,-0.0093259,0.0097152,-0.0014318,0.00067164,-0.0002347,0.23983,0.084678
1.19,0.42549,-3.2074,-0.065894,0.44542,-0.36307,0.15461,-0.17784,-0.0092516,0.0096378,-0.0014318,0.00067164,-0.0002347,0.23983,0.084838
1.2,0.43083,-3.2077,-0.064883,0.51508,-0.40585,0.15452,-0.17774,-0.012074,0.012647,-0.0011917,0.00068985,-0.00017587,0.24495,0.085514
1.21,0.43083,-3.2077,-0.064883,0.51508,-0.40585,0.15452,-0.17774,-0.011601,0.012152,-0.0011917,0.00068985,-0.00017587,0.24495,0.08617
1.212,0.43624,-3.208,-0.063862,0.51508,-0.40585,0.15441,-0.17763,-0.013958,0.014528,-0.0008914,0.00070806,-0.00010619,0.25006,0.086279
1.22,0.43624,-3.208,-0.063862,0.51508,-0.40585,0.15441,-0.17763,-0.013518,0.01407,-0.0008914,0.00070806,-0.00010619,0.25006,0.086775
1.224,0.44171,-3.2084,-0.062831,0.51508,-0.40585,0.15427,-0.17748,-0.015935,0.016574,-0.00053255,0.00072614,-2.65e-05,0.25518,0.086982
1.23,0.44171,-3.2084,-0.062831,0.51508,-0.40585,0.15427,-0.17748,-0.015557,0.016181,-0.00053255,0.00072614,-2.65e-05,0.25518,0.087333
1.236,0.44723,-3.2087,-0.061791,0.51508,-0.40585,0.15411,-0.17731,-0.01811,0.018754,-0.00011229,0.00074394,6.3264e-05,0.26029,0.087625
1.24,0.44723,-3.2087,-0.061791,0.51508,-0.40585,0.15411,-0.17731,-0.017823,0.018456,-0.00011229,0.00074394,6.3264e-05,0.26029,0.087845
1.248,0.45281,-3.209,-0.060743,0.51508,-0.40585,0.15392,-0.17711,-0.020387,0.021041,0.00036315,0.00076134,0.00016151,0.26541,0.088209
1.25,0.45281,-3.209,-0.060743,0.51508,-0.40585,0.15392,-0.17711,-0.020225,0.020873,0.00036315,0.00076134,0.00016151,0.26541,0.088311
1.26,0.45845,-3.2093,-0.059688,0.51508,-0.40585,0.15371,-0.17689,-0.022735,0.023405,0.00089222,0.00077823,0.00026753,0.27053,0.088736
1.27,0.45845,-3.2093,-0.059688,0.51508,-0.40585,0.15371,-0.17689,-0.021844,0.022487,0.00089222,0.00077823,0.00026753,0.27053,0.089143
1.272,0.46414,-3.2097,-0.058626,0.51508,-0.40585,0.15347,-0.17665,-0.025127,0.02582,0.0014734,0.0007945,0.00038062,0.27565,0.089209
1.28,0.46414,-3.2097,-0.058626,0.51508,-0.40585,0.15347,-0.17665,-0.024335,0.025007,0.0014734,0.0007945,0.00038062,0.27565,0.089511
1.284,0.46988,-3.21,-0.057558,0.51508,-0.40585,0.1532,-0.17637,-0.027538,0.028263,0.0021054,0.00081004,0.00050013,0.28077,0.089632
1.29,0.46988,-3.21,-0.057558,0.51508,-0.40585,0.1532,-0.17637,-0.026885,0.027592,0.0021054,0.00081004,0.00050013,0.28077,0.08984
1.296,0.47567,-3.2103,-0.056485,0.51508,-0.40585,0.15291,-0.17607,-0.00093313,0.0021554,-0.0023324,0.00082453,-0.00032212,0.291,0.090006
1.3,0.47567,-3.2103,-0.056485,0.53685,-0.4498,0.15291,-0.17607,-0.00091832,0.0021212,-0.0023324,0.00082453,-0.00032212,0.291,0.09064
1.308,0.48151,-3.2106,-0.055407,0.53685,-0.4498,0.15258,-0.17574,-0.0051219,0.0063829,-0.0016035,0.00083763,-0.00019124,0.29612,0.091715
1.31,0.48151,-3.2106,-0.055407,0.53685,-0.4498,0.15258,-0.17574,-0.0050811,0.0063321,-0.0016035,0.00083763,-0.00019124,0.29612,0.091964
1.32,0.48742,-3.2109,-0.054316,0.53685,-0.4498,0.15257,-0.17571,-0.0099211,0.011244,-0.00080694,0.00085138,-4.7051e-05,0.30124,0.093019
1.33,0.48742,-3.2109,-0.054316,0.53685,-0.4498,0.15257,-0.17571,-0.0095321,0.010803,-0.00080694,0.00085138,-4.7051e-05,0.30124,0.093855
1.332,0.49341,-3.2112,-0.053207,0.53685,-0.4498,0.15251,-0.17564,-0.014998,0.016424,6.8596e-05,0.00086683,0.0001155,0.30636,0.093995
1.34,0.49341,-3.2112,-0.053207,0.53685,-0.4498,0.15251,-0.17564,-0.014526,0.015907,6.8596e-05,0.00086683,0.0001155,0.30636,0.094499
1.344,0.49947,-3.2115,-0.052085,0.53685,-0.4498,0.1524,-0.17551,-0.020256,0.021713,0.0010165,0.00088316,0.00029282,0.31149,0.094708
1.35,0.49947,-3.2115,-0.052085,0.53685,-0.4498,0.1524,-0.17551,-0.019775,0.021198,0.0010165,0.00088316,0.00029282,0.31149,0.094985
1.356,0.50559,-3.2118,-0.050952,0.53685,-0.4498,0.15222,-0.17532,-0.025491,0.026976,0.0020245,0.00089971,0.00048059,0.31661,0.095212
1.36,0.50559,-3.2118,-0.050952,0.53685,-0.4498,0.15222,-0.17532,-0.025087,0.026548,0.0020245,0.00089971,0.00048059,0.31661,0.095341
1.368,0.51176,-3.2121,-0.049812,0.53685,-0.4498,0.15198,-0.17506,5.5537e-05,0.0017782,-0.0020346,0.00091544,-0.0002679,0.32685,0.095547
1.37,0.51176,-3.2121,-0.049812,0.53685,-0.4498,0.15198,-0.17506,5.5095e-05,0.001764,-0.0020346,0.00091544,-0.0002679,0.32685,0.095842
1.38,0.51799,-3.2124,-0.048668,0.53685,-0.4498,0.15169,-0.17475,-0.0061817,0.0080551,-0.0009244,0.00092988,-6.6704e-05,0.33197,0.097094
1.39,0.51799,-3.2124,-0.048668,0.53685,-0.4498,0.15169,-0.17475,-0.0059393,0.0077393,-0.0009244,0.00092988,-6.6704e-05,0.33197,0.098034
1.392,0.52428,-3.2127,-0.047511,0.53685,-0.4498,0.15169,-0.17472,-0.013505,0.015393,0.00025009,0.00094491,0.00014654,0.3371,0.098191
1.4,0.52428,-3.2127,-0.047511,0.56969,-0.48813,0.15169,-0.17472,-0.01308,0.014908,0.00025009,0.00094491,0.00014654,0.3371,0.098708
1.404,0.53064,-3.213,-0.046339,0.56969,-0.48813,0.15161,-0.17463,-0.0216,0.023655,0.0014975,0.0009614,0.0003759,0.34222,0.098922
1.41,0.53064,-3.213,-0.046339,0.56969,-0.48813,0.15161,-0.17463,-0.021088,0.023094,0.0014975,0.0009614,0.0003759,0.34222,0.099165
1.416,0.53707,-3.2133,-0.045156,0.56969,-0.48813,0.15146,-0.17445,0.0030854,-0.00074473,-0.0023181,0.00097817,-0.00032545,0.35247,0.099362
1.42,0.53707,-3.2133,-0.045156,0.56969,-0.48813,0.15146,-0.17445,0.0030365,-0.00073291,-0.0023181,0.00097817,-0.00032545,0.35247,0.099932
1.428,0.54355,-3.2135,-0.043966,0.56969,-0.48813,0.1512,-0.17417,-0.0052593,0.0076824,-0.0009557,0.00099366,-7.7127e-05,0.35759,0.1009
1.43,0.54355,-3.2135,-0.043966,0.56969,-0.48813,0.1512,-0.17417,-0.0052174,0.0076212,-0.0009557,0.00099366,-7.7127e-05,0.35759,0.1011
1.44,0.5501,-3.2138,-0.042764,0.56969,-0.48813,0.15124,-0.17418,-0.014724,0.017144,0.00047577,0.00101,0.00018447,0.36272,0.10193
1.45,0.5501,-3.2138,-0.042764,0.56969,-0.48813,0.15124,-0.17418,-0.014146,0.016471,0.00047577,0.00101,0.00018447,0.36272,0.10246
1.452,0.55672,-3.2141,-0.041547,0.56969,-0.48813,0.15118,-0.17409,-0.024094,0.026498,0.0019785,0.0010278,0.00046169,0.36784,0.10255
1.46,0.55672,-3.2141,-0.041547,0.56969,-0.48813,0.15118,-0.17409,-0.023335,0.025663,0.0019785,0.0010278,0.00046169,0.36784,0.10276
1.464,0.5634,-3.2143,-0.04032,0.56969,-0.48813,0.151,-0.17389,-0.00015191,0.0029917,-0.0015837,0.0010452,-0.00019027,0.3781,0.10285
1.47,0.5634,-3.2143,-0.04032,0.56969,-0.48813,0.151,-0.17389,-0.00014831,0.0029207,-0.0015837,0.0010452,-0.00019027,0.3781,0.10358
1.476,0.57014,-3.2146,-0.039087,0.56969,-0.48813,0.15072,-0.17358,-0.010149,0.012972,2.936e-05,0.0010615,0.00010325,0.38322,0.10419
1.48,0.57014,-3.2146,-0.039087,0.56969,-0.48813,0.15072,-0.17358,-0.0099881,0.012766,2.936e-05,0.0010615,0.00010325,0.38322,0.10451
1.488,0.57693,-3.2148,-0.037845,0.56969,-0.48813,0.15072,-0.17355,-0.021084,0.023863,0.0017038,0.0010785,0.00040735,0.38835,0.10503
1.49,0.57693,-3.2148,-0.037845,0.56969,-0.48813,0.15072,-0.17355,-0.020916,0.023673,0.0017038,0.0010785,0.00040735,0.38835,0.10512
1.5,0.5838,-3.2151,-0.036589,0.63418,-0.53339,0.1506,-0.17339,0.0013874,0.0020533,-0.0016828,0.0010958,-0.0002131,0.3986,0.10545
1.51,0.5838,-3.2151,-0.036589,0.63418,-0.53339,0.1506,-0.17339,0.001333,0.0019728,-0.0016828,0.0010958,-0.0002131,0.3986,0.10663
1.512,0.59072,-3.2153,-0.035326,0.63418,-0.53339,0.15035,-0.17311,-0.010449,0.013606,0.00011346,0.0011124,0.00011248,0.40373,0.10683
1.52,0.59072,-3.2153,-0.035326,0.63418,-0.53339,0.15035,-0.17311,-0.01012,0.013177,0.00011346,0.0011124,0.00011248,0.40373,0.10741
1.524,0.5977,-3.2155,-0.034052,0.63418,-0.53339,0.15037,-0.17309,-0.023082,0.025948,0.0019728,0.0011299,0.00044949,0.40886,0.10765
1.53,0.5977,-3.2155,-0.034052,0.63418,-0.53339,0.15037,-0.17309,-0.022535,0.025332,0.0019728,0.0011299,0.00044949,0.40886,0.10785
1.536,0.60475,-3.2157,-0.032765,0.63418,-0.53339,0.15025,-0.17293,-0.00066497,0.0037037,-0.0012246,0.0011476,-0.00013528,0.41912,0.10801
1.54,0.60475,-3.2157,-0.032765,0.63418,-0.53339,0.15025,-0.17293,-0.00065441,0.0036449,-0.0012246,0.0011476,-0.00013528,0.41912,0.10848
1.548,0.61186,-3.216,-0.031471,0.63418,-0.53339,0.14998,-0.17263,-0.013629,0.016338,0.00075967,0.0011648,0.00022339,0.42425,0.10929
1.55,0.61186,-3.216,-0.031471,0.63418,-0.53339,0.14998,-0.17263,-0.013521,0.016208,0.00075967,0.0011648,0.00022339,0.42425,0.10943
1.56,0.61903,-3.2162,-0.030166,0.63418,-0.53339,0.14997,-0.17258,0.0073503,-0.0044841,-0.0023234,0.0011826,-0.00034221,0.43451,0.10999
1.57,0.61903,-3.2162,-0.030166,0.63418,-0.53339,0.14997,-0.17258,0.007062,-0.0043083,-0.0023234,0.0011826,-0.00034221,0.43451,0.11128
1.572,0.62627,-3.2164,-0.02885,0.63418,-0.53339,0.14981,-0.17239,-0.0072952,0.0098147,-0.00021369,0.0012,3.9374e-05,0.43964,0.1115
1.58,0.62627,-3.2164,-0.02885,0.63418,-0.53339,0.14981,-0.17239,-0.0070654,0.0095056,-0.00021369,0.0012,3.9374e-05,0.43964,0.11209
1.584,0.63358,-3.2165,-0.027521,0.63418,-0.53339,0.1499,-0.17244,-0.022696,0.02484,0.0019635,0.0012189,0.00043477,0.44477,0.11234
1.59,0.63358,-3.2165,-0.027521,0.63418,-0.53339,0.1499,-0.17244,-0.022158,0.024251,0.0019635,0.0012189,0.00043477,0.44477,0.1125
1.596,0.64095,-3.2167,-0.026178,0.63418,-0.53339,0.14981,-0.17233,-0.0025136,0.0047774,-0.00092294,0.0012382,-8.9004e-05,0.45503,0.11263
1.6,0.64095,-3.2167,-0.026178,0.67233,-0.59145,0.14981,-0.17233,-0.0024737,0.0047015,-0.00092294,0.0012382,-8.9004e-05,0.45503,0.11306
1.608,0.64838,-3.2169,-0.024828,0.67233,-0.59145,0.14954,-0.17204,-0.018412,0.020624,0.0013763,0.001257,0.00032791,0.46016,0.11378
1.61,0.64838,-3.2169,-0.024828,0.67233,-0.59145,0.14954,-0.17204,-0.018265,0.020459,0.0013763,0.001257,0.00032791,0.46016,0.11388
1.62,0.65587,-3.2171,-0.023469,0.67233,-0.59145,0.14952,-0.17198,0.00094701,0.0012383,-0.0013919,0.0012756,-0.00017713,0.47043,0.1143
1.63,0.65587,-3.2171,-0.023469,0.67233,-0.59145,0.14952,-0.17198,0.00090988,0.0011897,-0.0013919,0.0012756,-0.00017713,0.47043,0.1154
1.632,0.66342,-3.2172,-0.0221,0.67233,-0.59145,0.1493,-0.17174,-0.01553,0.017503,0.0010308,0.0012942,0.00026011,0.47556,0.11559
1.64,0.66342,-3.2172,-0.0221,0.67233,-0.59145,0.1493,-0.17174,-0.015041,0.016952,0.0010308,0.0012942,0.00026011,0.47556,0.11601
1.644,0.67104,-3.2174,-0.02072,0.67233,-0.59145,0.14931,-0.17173,0.0027483,-0.00080262,-0.0016151,0.0013132,-0.00022208,0.48583,0.11618
1.65,0.67104,-3.2174,-0.02072,0.67233,-0.59145,0.14931,-0.17173,0.0026832,-0.00078358,-0.0016151,0.0013132,-0.00022208,0.48583,0.11689
1.656,0.67872,-3.2175,-0.019329,0.67233,-0.59145,0.14913,-0.17152,-0.014881,0.016614,0.00093401,0.0013321,0.00023828,0.49096,0.11749
1.66,0.67872,-3.2175,-0.019329,0.67233,-0.59145,0.14913,-0.17152,-0.014645,0.01635,0.00093401,0.0013321,0.00023828,0.49096,0.11771
1.668,0.68646,-3.2176,-0.017927,0.67233,-0.59145,0.14916,-0.17153,0.0023748,-0.00073127,-0.0015862,0.0013517,-0.00021926,0.50123,0.11808
1.67,0.68646,-3.2176,-0.017927,0.67233,-0.59145,0.14916,-0.17153,0.0023559,-0.00072545,-0.0015862,0.0013517,-0.00021926,0.50123,0.11832
1.68,0.69427,-3.2177,-0.016513,0.67233,-0.59145,0.14899,-0.17134,-0.016226,0.017675,0.0010902,0.0013713,0.00026483,0.50636,0.11934
1.69,0.69427,-3.2177,-0.016513,0.67233,-0.59145,0.14899,-0.17134,-0.01559,0.016981,0.0010902,0.0013713,0.00026483,0.50636,0.11979
1.692,0.70215,-3.2178,-0.015088,0.67233,-0.59145,0.14901,-0.17134,0.00026027,0.0012029,-0.0013022,0.0013914,-0.00016788,0.51663,0.11986
1.7,0.70215,-3.2178,-0.015088,0.72531,-0.61171,0.14901,-0.17134,0.00025207,0.001165,-0.0013022,0.0013914,-0.00016788,0.51663,0.12069
1.704,0.71009,-3.2179,-0.013653,0.72531,-0.61171,0.14882,-0.17114,-0.01972,0.020955,0.0015027,0.0014115,0.00033944,0.52177,0.12104
1.71,0.71009,-3.2179,-0.013653,0.72531,-0.61171,0.14882,-0.17114,-0.019253,0.020458,0.0015027,0.0014115,0.00033944,0.52177,0.12128
1.716,0.71809,-3.218,-0.012207,0.72531,-0.61171,0.14883,-0.17112,-0.0036283,0.0049676,-0.00076434,0.0014316,-7.0025e-05,0.53204,0.12147
1.72,0.71809,-3.218,-0.012207,0.72531,-0.61171,0.14883,-0.17112,-0.0035707,0.0048887,-0.00076434,0.0014316,-7.0025e-05,0.53204,0.12187
1.728,0.72615,-3.2181,-0.010752,0.72531,-0.61171,0.1486,-0.17088,-0.023771,0.024733,0.0021631,0.001452,0.00045804,0.53718,0.12254
1.73,0.72615,-3.2181,-0.010752,0.72531,-0.61171,0.1486,-0.17088,-0.023582,0.024536,0.0021631,0.001452,0.00045804,0.53718,0.12261
1.74,0.73427,-3.2181,-0.0092876,0.72531,-0.61171,0.14855,-0.17082,-0.0080446,0.0090997,1.5308e-05,0.0014715,6.9017e-05,0.54745,0.12287
1.75,0.73427,-3.2181,-0.0092876,0.72531,-0.61171,0.14855,-0.17082,-0.0077291,0.0087429,1.5308e-05,0.0014715,6.9017e-05,0.54745,0.1237
1.752,0.74245,-3.2182,-0.0078149,0.72531,-0.61171,0.14828,-0.17053,0.0076013,-0.0064501,-0.0020751,0.0014914,-0.00031063,0.55773,0.12384
1.76,0.74245,-3.2182,-0.0078149,0.72531,-0.61171,0.14828,-0.17053,0.0073619,-0.006247,-0.0020751,0.0014914,-0.00031063,0.55773,0.12487
1.764,0.7507,-3.2182,-0.0063343,0.72531,-0.61171,0.14818,-0.17042,-0.014728,0.015524,0.0010296,0.0015102,0.00024426,0.56286,0.12531
1.77,0.7507,-3.2182,-0.0063343,0.72531,-0.61171,0.14818,-0.17042,-0.014379,0.015156,0.0010296,0.0015102,0.00024426,0.56286,0.12563
1.776,0.75901,-3.2183,-0.004839,0.72531,-0.61171,0.14827,-0.1705,-0.001238,0.0021122,-0.00092852,0.0015302,-0.00011004,0.57314,0.12589
1.78,0.75901,-3.2183,-0.004839,0.72531,-0.61171,0.14827,-0.1705,-0.0012184,0.0020786,-0.00092852,0.0015302,-0.00011004,0.57314,0.1263
1.788,0.76739,-3.2183,-0.0033316,0.72531,-0.61171,0.1481,-0.17032,-0.024021,0.024498,0.0023139,0.0015511,0.00047296,0.57828,0.127
1.79,0.76739,-3.2183,-0.0033316,0.72531,-0.61171,0.1481,-0.17032,-0.02383,0.024303,0.0023139,0.0015511,0.00047296,0.57828,0.12705
1.8,0.77583,-3.2183,-0.0018139,0.75423,-0.67529,0.14808,-0.17029,-0.011084,0.011793,0.00048142,0.0015711,0.00014265,0.58855,0.12727
1.81,0.77583,-3.2183,-0.0018139,0.75423,-0.67529,0.14808,-0.17029,-0.010649,0.011331,0.00048142,0.0015711,0.00014265,0.58855,0.12799
1.812,0.78433,-3.2183,-0.00028817,0.75423,-0.67529,0.1478,-0.17,0.0026535,-0.0020326,-0.0012938,0.0015913,-0.00017849,0.59883,0.12811
1.82,0.78433,-3.2183,-0.00028817,0.75423,-0.67529,0.1478,-0.17,0.0025699,-0.0019686,-0.0012938,0.0015913,-0.00017849,0.59883,0.12903
1.824,0.79289,-3.2182,0.0012444,0.75423,-0.67529,0.14767,-0.16987,-0.021726,0.022201,0.0021257,0.0016109,0.00043109,0.60397,0.12941
1.83,0.79289,-3.2182,0.0012444,0.75423,-0.67529,0.14767,-0.16987,-0.021211,0.021674,0.0021257,0.0016109,0.00043109,0.60397,0.12962
1.836,0.80151,-3.2182,0.00279,0.75423,-0.67529,0.1477,-0.16989,-0.0096151,0.01006,0.00047344,0.0016305,0.00013141,0.61425,0.12978
1.84,0.80151,-3.2182,0.00279,0.75423,-0.67529,0.1477,-0.16989,-0.0094625,0.0099006,0.00047344,0.0016305,0.00013141,0.61425,0.13011
1.848,0.8102,-3.2182,0.0043454,0.75423,-0.67529,0.14745,-0.16963,0.0027321,-0.0023501,-0.0011141,0.0016504,-0.00015668,0.62453,0.13066
1.85,0.8102,-3.2182,0.0043454,0.75423,-0.67529,0.14745,-0.16963,0.0027103,-0.0023314,-0.0011141,0.0016504,-0.00015668,0.62453,0.13091
1.86,0.81895,-3.2181,0.0059084,0.75423,-0.67529,0.14734,-0.16951,-0.023069,0.023339,0.0024944,0.0016702,0.00048501,0.62967,0.13194
1.87,0.81895,-3.2181,0.0059084,0.75423,-0.67529,0.14734,-0.16951,-0.022164,0.022423,0.0024944,0.0016702,0.00048501,0.62967,0.13221
1.872,0.82776,-3.218,0.0074844,0.75423,-0.67529,0.14737,-0.16954,-0.012204,0.012402,0.0010313,0.0016897,0.00021916,0.63995,0.13226
1.88,0.82776,-3.218,0.0074844,0.75423,-0.67529,0.14737,-0.16954,-0.01182,0.012011,0.0010313,0.0016897,0.00021916,0.63995,0.13281
1.884,0.83664,-3.2179,0.0090698,0.75423,-0.67529,0.1471,-0.16927,-0.00088384,0.0010123,-0.00037203,0.0017093,-3.6384e-05,0.65024,0.13304
1.89,0.83664,-3.2179,0.0090698,0.75423,-0.67529,0.1471,-0.16927,-0.00086288,0.0009883,-0.00037203,0.0017093,-3.6384e-05,0.65024,0.13367
1.896,0.84557,-3.2178,0.010662,0.75423,-0.67529,0.14695,-0.16912,0.0090714,-0.0090138,-0.0017195,0.0017286,-0.00028419,0.66052,0.13421
1.9,0.84557,-3.2178,0.010662,0.81921,-0.70219,0.14695,-0.16912,0.0089274,-0.0088708,-0.0017195,0.0017286,-0.00028419,0.66052,0.13473
1.908,0.85457,-3.2177,0.012266,0.81921,-0.70219,0.14694,-0.16911,-0.019881,0.019781,0.0021391,0.001748,0.00040012,0.66566,0.13563
1.91,0.85457,-3.2177,0.012266,0.81921,-0.70219,0.14694,-0.16911,-0.019722,0.019623,0.0021391,0.001748,0.00040012,0.66566,0.13571
1.92,0.86364,-3.2176,0.013885,0.81921,-0.70219,0.14705,-0.16921,-0.011218,0.011113,0.00093102,0.001768,0.00018181,0.67595,0.136
1.93,0.86364,-3.2176,0.013885,0.81921,-0.70219,0.14705,-0.16921,-0.010779,0.010677,0.00093102,0.001768,0.00018181,0.67595,0.13666
1.932,0.87278,-3.2174,0.015515,0.81921,-0.70219,0.14682,-0.16898,-0.0018231,0.0017368,-0.00021552,0.0017883,-2.5056e-05,0.68623,0.13676
1.94,0.87278,-3.2174,0.015515,0.81921,-0.70219,0.14682,-0.16898,-0.0017657,0.0016821,-0.00021552,0.0017883,-2.5056e-05,0.68623,0.13752
1.944,0.88197,-3.2172,0.017152,0.81921,-0.70219,0.14669,-0.16885,0.0063793,-0.00646,-0.0013059,0.0018082,-0.0002241,0.69652,0.13784
1.95,0.88197,-3.2172,0.017152,0.81921,-0.70219,0.14669,-0.16885,0.006228,-0.0063068,-0.0013059,0.0018082,-0.0002241,0.69652,0.13854
1.956,0.89122,-3.217,0.0188,0.81921,-0.70219,0.14666,-0.16883,0.013192,-0.013324,-0.0023328,0.0018283,-0.00041113,0.7068,0.13914
1.96,0.89122,-3.217,0.0188,0.81921,-0.70219,0.14666,-0.16883,0.012983,-0.013112,-0.0023328,0.0018283,-0.00041113,0.7068,0.13968
1.968,0.90054,-3.2168,0.020462,0.81921,-0.70219,0.14674,-0.16891,-0.01883,0.018312,0.0018512,0.0018487,0.000334,0.71195,0.14059
1.97,0.90054,-3.2168,0.020462,0.81921,-0.70219,0.14674,-0.16891,-0.01868,0.018166,0.0018512,0.0018487,0.000334,0.71195,0.14066
1.98,0.90994,-3.2166,0.022141,0.81921,-0.70219,0.14689,-0.16906,-0.012982,0.012444,0.00096648,0.0018702,0.00017943,0.72223,0.1409
